56.000000000000256, 37652040.692173056, 13145.687191008125, 30387.179938781897, 45426.440697201098, 721, 
56.200000000000259, 37652010.883361056, 12850.969375017337, 30347.541266440207, 45790.605997529994, 722, 
56.400000000000261, 37651981.117675528, 12563.487296974841, 30301.142213101572, 46154.252814439642, 723, 
56.600000000000264, 37651951.401730947, 12283.055738028146, 30248.240945875270, 46517.301585191562, 724, 
56.800000000000267, 37651921.741888151, 12009.494301399349, 30189.088012613123, 46879.675797887561, 725, 
57.000000000000270, 37651892.144261725, 11742.627286895964, 30123.926549498301, 47241.301901924475, 727, 
57.200000000000273, 37651862.614727452, 11482.283566343363, 30052.992486815398, 47602.109219427504, 728, 
57.400000000000276, 37651833.158928961, 11228.296471211434, 29976.514735213295, 47962.029864659664, 729, 
57.600000000000279, 37651803.782284692, 10980.503674203124, 29894.715381157755, 48320.998659993798, 730, 
57.800000000000281, 37651774.489995003, 10738.747068730794, 29807.809885314287, 48678.953050992444, 731, 
58.000000000000284, 37651745.287048556, 10502.872660909876, 29716.007260931849, 49035.833029647940, 733, 
58.200000000000287, 37651716.178228721, 10272.730459376049, 29619.510255293440, 49391.581056651499, 734, 
58.400000000000290, 37651668.968942918, 10066.372770765041, 29518.516293187615, 49746.141993175588, 736, 
58.600000000000293, 37646374.535030857, 15047.048187220429, 29478.690092143108, 50099.726689820178, 741, 
58.800000000000296, 37641076.943436332, 19907.916181108987, 29561.568154998895, 50453.572227597870, 746, 
59.000000000000298, 37635754.551632993, 24673.308149316301, 29763.014638346071, 50809.125579382264, 750, 
59.200000000000301, 37635640.741235763, 24175.936377908114, 30015.785912219369, 51167.536474151668, 764, 
59.400000000000304, 37635611.267816618, 23608.579865958258, 30251.277820451083, 51528.874497019831, 765, 
59.600000000000307, 37635581.568137273, 23055.458054391969, 30470.038314283065, 51892.935494103913, 766, 
59.800000000000310, 37635551.658609331, 22516.203202723569, 30672.616207175910, 52259.521980822297, 768, 
60.000000000000313, 37635521.555105299, 21990.457175503339, 30859.544759888358, 52628.442959361215, 769, 
60.200000000000315, 37635491.272971861, 21477.871226255611, 31031.342043030592, 52999.513758905217, 770, 
60.400000000000318, 37635460.827047393, 20978.105704846021, 31188.511422964370, 53372.555824851974, 772, 
60.600000000000321, 37635430.231675662, 20490.829832122436, 31331.541938362130, 53747.396553907252, 773, 
60.800000000000324, 37635399.500718355, 20015.721495599271, 31460.908642512783, 54123.869143587166, 774, 
61.000000000000327, 37635368.647571139, 19552.466980034682, 31577.073050155577, 54501.812398726266, 776, 
61.200000000000330, 37635337.685176075, 19100.760763220565, 31680.483478617636, 54881.070582138556, 777, 
61.400000000000333, 37635306.626033433, 18660.305322469627, 31771.575371458137, 55261.493272690823, 778, 
61.600000000000335, 37635275.482216358, 18230.810887698495, 31850.771707525146, 55642.935188465839, 780, 
61.800000000000338, 37635244.265382186, 17811.995255600908, 31918.483311271069, 56025.256050989708, 781, 
62.000000000000341, 37635212.986783534, 17403.583606360342, 31975.109158725518, 56408.320451425679, 782, 
62.200000000000344, 37635181.657281704, 17005.308278286488, 32021.036750465337, 56791.997689588126, 784, 
62.400000000000347, 37635150.287356980, 16616.908597854170, 32056.642395281309, 57176.161649930160, 785, 
62.600000000000350, 37635118.887119085, 16238.130706338105, 32082.291499028433, 57560.690675590529, 786, 
62.800000000000352, 37635087.466319352, 15868.727354870976, 32098.338903484666, 57945.467422338093, 788, 
63.000000000000355, 37635056.034360148, 15508.457748069643, 32105.129147132910, 58330.378744699548, 789, 
63.200000000000358, 37635024.600304693, 15157.087381026611, 32102.996736262961, 58715.315578067908, 791, 
63.400000000000361, 37634993.172888190, 14814.387850837316, 32092.266456176680, 59100.172804845104, 792, 
63.600000000000364, 37634961.760526277, 14480.136717160298, 32073.253603875139, 59484.849152742172, 793, 
63.800000000000367, 37634930.371324420, 14154.117344244529, 32046.264249950564, 59869.247081440277, 795, 
64.000000000000369, 37634899.013088010, 13836.118730073644, 32011.595520445291, 60253.272661525683, 796, 
64.200000000000372, 37634867.693329901, 13525.935381929276, 31969.535804664487, 60636.835483556017, 797, 
64.400000000000375, 37634836.419279486, 13223.367162979839, 31920.365008631914, 61019.848548947193, 799, 
64.600000000000378, 37634805.197891735, 12928.219138649922, 31864.354808384523, 61402.228161275409, 800, 
64.800000000000381, 37634774.035854019, 12640.301464005574, 31801.768838080763, 61783.893843940401, 801, 
65.000000000000384, 37634742.939594857, 12359.429234609626, 31732.862935493955, 62164.768235083175, 802, 
65.200000000000387, 37634711.915291414, 12085.422360435128, 31657.885350688124, 62544.776997510497, 804, 
65.400000000000389, 37634680.968877256, 11818.105433403924, 31577.076964348620, 62923.848725042059, 805, 
65.600000000000392, 37634650.106048912, 11557.307618136596, 31490.671469287270, 63301.914863705737, 806, 
65.800000000000395, 37634619.332273282, 11302.862526270832, 31398.895577451458, 63678.909623038315, 807, 
66.000000000000398, 37634588.652794659, 11054.608095568168, 31301.969219004623, 64054.769890810923, 808, 
66.200000000000401, 37634558.072641373, 10812.386477957121, 31200.105727038550, 64429.435153678707, 810, 
66.400000000000404, 37634527.596632227, 10576.043929502242, 31093.512018929177, 64802.847419390760, 811, 
66.600000000000406, 37634497.229382776, 10345.430703930810, 30982.388771807760, 65174.951141537960, 812, 
66.800000000000409, 37634466.975311190, 10120.400952902533, 30866.930587216397, 65545.693148742590, 813, 
67.000000000000412, 37630753.836095303, 13553.132723399021, 30777.926421267210, 65915.104760079834, 829, 
67.200000000000415, 37625229.917710021, 18674.480908343950, 30811.450179238207, 66284.151202448236, 834, 
67.400000000000418, 37619689.508283228, 23685.717982889240, 30970.418901060777, 66654.354832876299, 839, 
67.600000000000421, 37618469.960754685, 24294.379666462923, 31208.595902620367, 67027.063676274716, 852, 
67.800000000000423, 37618439.411844425, 23725.253206396330, 31432.774439197899, 67402.560510027150, 854, 
68.000000000000426, 37618408.648016386, 23170.393954185147, 31640.313004834108, 67780.645024646888, 855, 
68.200000000000429, 37618377.685583197, 22629.433471031054, 31831.760109083978, 68161.120836734393, 857, 
68.400000000000432, 37618346.540319256, 22102.012934743034, 32007.648703578830, 68543.798042467068, 858, 
68.600000000000435, 37618315.227473855, 21587.782925390162, 32168.496541723063, 68928.493059081535, 860, 
68.800000000000438, 37618283.761789076, 21086.403125432786, 32314.806676065939, 69315.028409477658, 861, 
69.000000000000441, 37618252.157511100, 20597.542137627053, 32447.067765032174, 69703.232586291851, 862, 
69.200000000000443, 37618220.428406961, 20120.877203815322, 32565.754539139198, 70092.939850128241, 864, 
69.400000000000446, 37618188.587776951, 19656.094001684469, 32671.328140955738, 70483.990080455595, 865, 
69.600000000000449, 37618156.648467585, 19202.886429692429, 32764.236483794215, 70876.228618976689, 866, 
69.800000000000452, 37618124.622886069, 18760.956365460785, 32844.914652562751, 71269.506095956604, 868, 
70.000000000000455, 37618092.523012221, 18330.013468522317, 32913.785232772207, 71663.678286531285, 869, 
70.200000000000458, 37618060.360409625, 17909.774996977390, 32971.258616950618, 72058.605976486549, 870, 
70.400000000000460, 37618028.146239214, 17499.965579046584, 33017.733382914375, 72454.154798860618, 871, 
70.600000000000463, 37617995.891270451, 17100.317027139688, 33053.596603371327, 72850.195099067234, 873, 
70.800000000000466, 37617963.605892695, 16710.568148855786, 33079.224160016907, 73246.601798465927, 874, 
71.000000000000469, 37617931.300125122, 16330.464582663146, 33094.981017845705, 73643.254274405263, 875, 
71.200000000000472, 37617898.983628929, 15959.758592022943, 33101.221565383727, 74040.036213694286, 877, 
71.400000000000475, 37617866.665717475, 15598.208896679902, 33098.289895071903, 74436.835490810801, 878, 
71.600000000000477, 37617834.355365671, 15245.580515526672, 33086.520064869728, 74833.544053968406, 879, 
71.800000000000480, 37617802.061219975, 14901.644600469645, 33066.236373842708, 75230.057805746794, 880, 
72.000000000000483, 37617769.791608706, 14566.178261280429, 33037.753651603234, 75626.276478444488, 882, 
72.200000000000486, 37617737.554551221, 14238.964411804154, 33001.377513337087, 76022.103523672209, 883, 
72.400000000000489, 37617705.357766047, 13919.791635251859, 32957.404584265365, 76417.446014466681, 884, 
72.600000000000492, 37617673.208680421, 13608.454022591995, 32906.122766374465, 76812.214530645098, 885, 
72.800000000000495, 37617641.114439093, 13304.751023185199, 32847.811485278362, 77206.323052474909, 887, 
73.000000000000497, 37617609.081912600, 13008.487305794990, 32782.741920246823, 77599.688861386618, 888, 
73.200000000000500, 37617577.117704488, 12719.472638674446, 32711.177203850846, 77992.232453017947, 889, 
73.400000000000503, 37617545.228160128, 12437.521738120173, 32633.372670952725, 78383.877430832246, 890, 
73.600000000000506, 37617513.419374324, 12162.454140184293, 32549.576070750350, 78774.550414773927, 892, 
73.800000000000509, 37617481.697198726, 11894.094075069521, 32460.027774222501, 79164.180952013267, 893, 
74.000000000000512, 37617450.067248367, 11632.270358113121, 32364.960955257357, 79552.701438300413, 894, 
74.200000000000514, 37617418.534909636, 11376.816251459855, 32264.601817370913, 79940.047021565988, 896, 
74.400000000000517, 37617387.105346955, 11127.569352105547, 32159.169778663356, 80326.155522307119, 897, 
74.600000000000520, 37617355.783509299, 10884.371480171199, 32048.877656089051, 80710.967354470922, 898, 
74.800000000000523, 37617324.574136287, 10647.068576563710, 31933.931834791849, 81094.425452388619, 899, 
75.000000000000526, 37617293.481765233, 10415.510580590550, 31814.532468320791, 81476.475185893709, 901, 
75.200000000000529, 37617262.510737114, 10189.551327770694, 31690.873646951215, 81857.064288198409, 902, 
75.400000000000531, 37614573.882683828, 12611.225713788524, 31578.719392286133, 82236.172210130462, 917, 
75.600000000000534, 37608911.631431438, 17892.528773352577, 31581.291165414365, 82614.548629823083, 922, 
75.800000000000537, 37603238.106606849, 23054.620069888584, 31713.536907418067, 82993.736415869178, 927, 
76.000000000000540, 37602261.566805251, 23440.760936472834, 31922.569003670062, 83375.103254633825, 941, 
76.200000000000543, 37602230.423564650, 22893.389570851141, 32117.286367085781, 83758.900497437833, 942, 
76.400000000000546, 37602199.094412819, 22359.719523357158, 32296.248883177464, 84144.937180670007, 943, 
76.600000000000549, 37602167.594785690, 21839.397192735501, 32459.980626741304, 84533.027394854595, 945, 
76.800000000000551, 37602135.939605035, 21332.078206824761, 32608.990765434541, 84922.991422729567, 946, 
77.000000000000554, 37602104.143291652, 20837.427206269091, 32743.773921888682, 85314.655580216568, 947, 
77.200000000000557, 37602072.219780318, 20355.117596256416, 32864.810586997941, 85707.852036450393, 948, 
77.400000000000560, 37602040.182534531, 19884.831301411170, 32972.567527543841, 86102.418636544884, 950, 
77.600000000000563, 37602008.044559479, 19426.258550330636, 33067.498145557205, 86498.198744663780, 951, 
77.800000000000566, 37601975.818413906, 18979.097681846215, 33150.042802431715, 86895.041101839655, 952, 
78.000000000000568, 37601943.516224749, 18543.054898713992, 33220.629227038080, 87292.799649516804, 954, 
78.200000000000571, 37601911.149699360, 18117.844064486992, 33279.672853893302, 87691.333382280893, 955, 
78.400000000000574, 37601878.730136178, 17703.186527974620, 33327.577116759625, 88090.506219109477, 956, 
78.600000000000577, 37601846.268437512, 17298.810909210973, 33364.733803532574, 88490.186849760270, 957, 
78.800000000000580, 37601813.775121391, 16904.452901298246, 33391.523385158856, 88890.248592168398, 959, 
79.000000000000583, 37601781.260332286, 16519.855091350953, 33408.315313540603, 89290.569262835401, 960, 
79.200000000000585, 37601748.733851008, 16144.766797849808, 33415.468292937163, 89691.031058224820, 961, 
79.400000000000588, 37601716.205106683, 15778.943866545205, 33413.330617050153, 90091.520409730700, 963, 
79.600000000000591, 37601683.683186874, 15422.148502962944, 33402.240447196717, 90491.927862975674, 964, 
79.800000000000594, 37601651.176846243, 15074.149127960065, 33382.526053499496, 90892.147972304039, 965, 
80.000000000000597, 37601618.694517337, 14734.720195862365, 33354.506115210810, 91292.079171592530, 966, 
80.200000000000600, 37601586.244320124, 14403.642033876667, 33318.489986714667, 91691.623659289820, 968, 
80.400000000000603, 37601553.834070869, 14080.700692960832, 33274.777944931957, 92090.687291241818, 969, 
80.600000000000605, 37601521.471290372, 13765.687811331212, 33223.661416416748, 92489.179481882864, 970, 
80.800000000000608, 37601489.163213819, 13458.400445635441, 33165.423255204129, 92887.013085342580, 972, 
81.000000000000611, 37601456.916799001, 13158.640932907330, 33100.337971467416, 93284.104296627949, 973, 
81.200000000000614, 37601424.738733508, 12866.216770978890, 33028.671930778786, 93680.372564735721, 974, 
81.400000000000617, 37601392.635443717, 12580.940464882906, 32950.683606639919, 94075.740484759939, 976, 
81.600000000000620, 37601360.613102488, 12302.629396269727, 32866.623796272776, 94470.133704968233, 977, 
81.800000000000622, 37601328.677636497, 12031.105699642076, 32776.735825319010, 94863.480838538264, 978, 
82.000000000000625, 37601296.834733114, 11766.196147177165, 32681.255738777058, 95255.713380937901, 979, 
82.200000000000628, 37601265.089848399, 11507.732009651545, 32580.412529018562, 95646.765612929637, 981, 
82.400000000000631, 37601233.448213920, 11255.548942591289, 32474.428323810673, 96036.574519681264, 982, 
82.600000000000634, 37601201.914842613, 11009.486886756978, 32363.518551686400, 96425.079718946698, 983, 
82.800000000000637, 37601170.494536266, 10769.389939448633, 32247.892152547320, 96812.223371740998, 985, 
83.000000000000639, 37601139.191891834, 10535.106246165225, 32127.751756047794, 97197.950105953758, 986, 
83.200000000000642, 37601108.011307292, 10306.487901800594, 32003.293844815329, 97582.206946099264, 987, 
83.400000000000645, 37601076.956987523, 10083.390849426298, 31874.708921158341, 97964.943241895351, 988, 
83.600000000000648, 37595845.102681667, 15007.454087176131, 31801.115933914360, 98346.327297244061, 1005, 
83.800000000000651, 37590140.807302110, 20271.226399634699, 31860.341067169818, 98727.625231087310, 1010, 
84.000000000000654, 37586055.952668443, 23791.261406141821, 32042.384492391055, 99110.401433029881, 1026, 
84.200000000000657, 37586024.789055102, 23235.342109902747, 32244.275258876052, 99495.593576118656, 1027, 
84.400000000000659, 37585993.432614572, 22693.342060945757, 32430.115869431625, 99883.109455048398, 1028, 
84.600000000000662, 37585961.899066314, 22164.901988369591, 32600.439281242125, 100272.75966407619, 1030, 
84.800000000000665, 37585930.203606606, 21649.672007681063, 32755.763284919973, 100664.36110079294, 1031, 
85.000000000000668, 37585898.360922031, 21147.311400511298, 32896.590873402776, 101057.73680405876, 1032, 
85.200000000000671, 37585866.385206096, 20657.488335566748, 33023.410705155409, 101452.71575318192, 1034, 
85.400000000000674, 37585834.290173173, 20179.879638651004, 33136.697487608049, 101849.13270056878, 1035, 
85.600000000000676, 37585802.089070357, 19714.170598133758, 33236.912303176199, 102246.82802833345, 1036, 
85.800000000000679, 37585769.794692397, 19260.054715299855, 33324.503023560006, 102645.64756874659, 1038, 
86.000000000000682, 37585737.419394881, 18817.233484503737, 33399.904675512465, 103045.44244510474, 1039, 
86.200000000000685, 37585704.975106031, 18385.416198807197, 33463.539765243579, 103446.06892991791, 1040, 
86.400000000000688, 37585672.473338701, 17964.319750704068, 33515.818610372429, 103847.38830022357, 1041, 
86.600000000000691, 37585639.925203659, 17553.668408562527, 33557.139710278730, 104249.26667750604, 1043, 
86.800000000000693, 37585607.341420636, 17153.193633174025, 33587.890051679795, 104651.57489451629, 1044, 
87.000000000000696, 37585574.732328512, 16762.633910213779, 33608.445388480934, 105054.18837279531, 1045, 
87.200000000000699, 37585542.107897975, 16381.734535852736, 33619.170596032898, 105456.98697014448, 1047, 
87.400000000000702, 37585509.477741964, 16010.247441832504, 33620.419961801577, 105859.85485440433, 1048, 
87.600000000000705, 37585476.851124771, 15647.931046604541, 33612.537434192789, 106262.68039444221, 1049, 
87.800000000000708, 37585444.236973375, 15294.550062070084, 33595.856941712860, 106665.35602285598, 1051, 
88.000000000000711, 37585411.643887468, 14949.875325881456, 33570.702670895051, 107067.77811576892, 1052, 
88.200000000000713, 37585379.080148198, 14613.683655935703, 33537.389308588346, 107469.84688728699, 1053, 
88.400000000000716, 37585346.553727582, 14285.757692316014, 33496.222303860326, 107871.46627625507, 1054, 
88.600000000000719, 37585314.072298348, 13965.885729343330, 33447.498145094090, 108272.54382722879, 1056, 
88.800000000000722, 37585281.643242359, 13653.861575089710, 33391.504593118407, 108672.99058944525, 1057, 
89.000000000000725, 37585249.273658395, 13349.484421781894, 33328.520896861708, 109072.72102297597, 1058, 
89.200000000000728, 37585216.970371693, 13052.558681758328, 33258.818063003499, 109471.65288355928, 1060, 
89.400000000000730, 37585184.739941865, 12762.893854408627, 33182.659076213749, 109869.70712753038, 1061, 
89.600000000000733, 37585152.588669755, 12480.304411954185, 33100.299089456195, 110266.80782885056, 1062, 
89.800000000000736, 37585120.522606149, 12204.609650151013, 33011.985669136579, 110662.88207458027, 1064, 
90.000000000000739, 37585088.547559269, 11935.633560462491, 32917.959005993987, 111057.85987429632, 1065, 
90.200000000000742, 37585056.669101305, 11673.204720681826, 32818.452096723558, 111451.67408130749, 1066, 
90.400000000000745, 37585024.892575756, 11417.156170153441, 32713.690949447369, 111844.26030465824, 1067, 
90.600000000000747, 37584993.223104738, 11167.325283548489, 32603.894790998991, 112235.55682073162, 1069, 
90.800000000000750, 37584961.665595338, 10923.553663176197, 32489.276244825622, 112625.50449668028, 1070, 
91.000000000000753, 37584930.224745572, 10685.687038725202, 32370.041497063230, 113014.04671865261, 1071, 
91.200000000000756, 37584898.905051619, 10453.575141865102, 32246.390501403192, 113401.12930513154, 1073, 
91.400000000000759, 37584867.710813679, 10227.071605007737, 32118.517145895832, 113786.70043543517, 1074, 
91.600000000000762, 37581486.457128502, 13331.765342677965, 32011.009565181685, 114170.76796365561, 1089, 
91.800000000000765, 37575750.711914465, 18668.041216004760, 32027.010639554610, 114554.23622998931, 1095, 
92.000000000000767, 37570001.211991280, 23886.198936002373, 32173.904784497914, 114938.68428824218, 1099, 
92.200000000000770, 37569718.531006500, 23573.464330449868, 32382.596420536858, 115325.40824253492, 1113, 
92.400000000000773, 37569687.136861548, 23023.239691130693, 32575.086041327362, 115714.53740601096, 1114, 
92.600000000000776, 37569655.559207752, 22486.784463227610, 32751.777342963527, 116105.87898607747, 1115, 
92.800000000000779, 37569623.813509904, 21963.743334527244, 32913.196591260552, 116499.24656434060, 1117, 
93.000000000000782, 37569591.914716966, 21453.770264622934, 33059.855078739682, 116894.45993969857, 1118, 
93.200000000000784, 37569559.877275087, 20956.528273256939, 33192.249479341146, 117291.34497234430, 1119, 
93.400000000000787, 37569527.715143003, 20471.689182220227, 33310.862277626446, 117689.73339718388, 1120, 
93.600000000000790, 37569495.441806547, 19998.933374311790, 33416.162169885916, 118089.46264928849, 1122, 
93.800000000000793, 37569463.070291609, 19537.949579363903, 33508.604421173040, 118490.37570789209, 1123, 
94.000000000000796, 37569430.613176331, 19088.434672617208, 33588.631202156525, 118892.32094893024, 1124, 
94.200000000000799, 37569398.082605802, 18650.093428378939, 33656.671997304475, 119295.15196855571, 1126, 
94.400000000000801, 37569365.490303934, 18222.638321980896, 33713.143934937092, 119698.72743918460, 1127, 
94.600000000000804, 37569332.847584233, 17805.789354032535, 33758.452081249845, 120102.91098051946, 1128, 
94.800000000000807, 37569300.165363312, 17399.273821319348, 33792.989819357608, 120507.57099604126, 1130, 
95.000000000000810, 37569267.454172343, 17002.826126331631, 33817.139165902372, 120912.58053546118, 1131, 
95.200000000000813, 37569234.724166766, 16616.187616565065, 33831.271039745567, 121317.81717695719, 1132, 
95.400000000000816, 37569201.985138267, 16239.106383798960, 33835.745594200824, 121723.16288376520, 1133, 
95.600000000000819, 37569169.246525571, 15871.337082088388, 33830.912518860190, 122128.50387352027, 1135, 
95.800000000000821, 37569136.517424278, 15512.640763345278, 33817.111312950678, 122533.73049946326, 1136, 
96.000000000000824, 37569103.806596272, 15162.784721898654, 33794.671544101177, 122938.73713776535, 1137, 
96.200000000000827, 37569071.122480713, 14821.542306433472, 33763.913158509742, 123343.42205437461, 1139, 
96.400000000000830, 37569038.473203108, 14488.692768955831, 33725.146731770794, 123747.68729619522, 1140, 
96.600000000000833, 37569005.866583452, 14164.021129324969, 33678.673694760029, 124151.43859249019, 1141, 
96.800000000000836, 37568973.310146533, 13847.317999469336, 33624.786622981548, 124554.58523104381, 1143, 
97.000000000000838, 37568940.811130524, 13538.379438240288, 33563.769476878704, 124957.03995438738, 1144, 
97.200000000000841, 37568908.376494385, 13237.006828865740, 33495.897806146706, 125358.71887063522, 1145, 
97.400000000000844, 37568876.012926966, 12943.006723319077, 33421.439005925517, 125759.54134382476, 1147, 
97.600000000000847, 37568843.726855151, 12656.190703918483, 33340.652545323173, 126159.42989564037, 1148, 
97.800000000000850, 37568811.524451278, 12376.375258762402, 33253.790173773486, 126558.31011621996, 1149, 
98.000000000000853, 37568779.411640331, 12103.381660059991, 33161.096122566902, 126956.11057706851, 1150, 
98.200000000000855, 37568747.394108251, 11837.035821555673, 33062.807338781386, 127352.76273143740, 1152, 
98.400000000000858, 37568715.477308720, 11577.168183097156, 32959.153676175396, 127748.20083203638, 1153, 
98.600000000000861, 37568683.666469418, 11323.613606147399, 32850.358068717695, 128142.36185574520, 1154, 
98.800000000000864, 37568651.966599800, 11076.211239012750, 32736.636751094105, 128535.18541012223, 1156, 
99.000000000000867, 37568620.382497557, 10834.804406243180, 32618.199440973251, 128926.61365525464, 1157, 
99.200000000000870, 37568588.918754235, 10599.240514995910, 32495.249494580119, 129316.59123621763, 1158, 
99.400000000000873, 37568557.579762138, 10369.370934654597, 32367.984103589573, 129705.06519963940, 1160, 
99.600000000000875, 37568526.369720519, 10145.050891073995, 32236.594468821255, 130091.98491961505, 1161, 
99.800000000000878, 37565760.119039305, 12645.043127255913, 32117.504726262745, 130477.33310721655, 1176, 
100.00000000000088, 37560009.404587299, 18013.140057729554, 32115.573995047449, 130861.88135996471, 1181, 
100.20000000000088, 37554248.071138963, 23259.236571209185, 32245.492228667783, 131247.20006120438, 1186, 
100.40000000000089, 37553365.438874975, 23548.614225953097, 32451.278407412927, 131634.66849169350, 1200, 
100.60000000000089, 37553334.080782533, 22999.056159312553, 32642.339192160813, 132024.52386603819, 1201, 
100.80000000000089, 37553302.540666372, 22463.249570546926, 32817.635058734973, 132416.57470438280, 1202, 
101.00000000000090, 37553270.833951384, 21940.839636006367, 32977.691424010765, 132810.63498863747, 1203, 
101.20000000000090, 37553238.975547671, 21431.480790874321, 33123.018753489421, 133206.52490800418, 1205, 
101.40000000000090, 37553206.979864717, 20934.836495901949, 33254.112950776762, 133604.07068863770, 1206, 
101.60000000000090, 37553174.860824347, 20450.579024872313, 33371.455713314412, 134003.10443750166, 1207, 
101.80000000000091, 37553142.631876685, 19978.389196084583, 33475.514977787752, 134403.46394948050, 1209, 
102.00000000000091, 37553110.306013346, 19517.956154003332, 33566.745284143384, 134804.99254854041, 1210, 
102.20000000000091, 37553077.895778894, 19068.977181910781, 33645.588089446879, 135207.53894977932, 1211, 
102.40000000000092, 37553045.413285308, 18631.157458155441, 33712.472171924222, 135610.95708464226, 1213, 
102.60000000000092, 37553012.870224550, 18204.209846727746, 33767.813979286431, 136015.10594946047, 1214, 
102.80000000000092, 37552980.277879626, 17787.854715090591, 33812.017932957417, 136419.84947235550, 1215, 
103.00000000000092, 37552947.647136495, 17381.819734492266, 33845.476760015226, 136825.05636902535, 1216, 
103.20000000000093, 37552914.988496587, 16985.839670067915, 33868.571840936296, 137230.59999243374, 1218, 
103.40000000000093, 37552882.312087409, 16599.656203990573, 33881.673503988110, 137636.35820463696, 1219, 
103.60000000000093, 37552849.627672352, 16223.017773190086, 33885.141296082984, 138042.21325839288, 1220, 
103.80000000000094, 37552816.944662847, 15855.679363557729, 33879.324322582550, 138448.05165103363, 1222, 
104.00000000000094, 37552784.272128329, 15497.402342342615, 33864.561525666824, 138853.76400368378, 1223, 
104.20000000000094, 37552751.618804969, 15147.954314735454, 33841.181923930591, 139259.24495638238, 1224, 
104.40000000000094, 37552718.993106633, 14807.108937638868, 33809.504919657586, 139664.39303609266, 1226, 
104.60000000000095, 37552686.403134368, 14474.645759034733, 33769.840564890023, 140069.11054173048, 1227, 
104.80000000000095, 37552653.856684871, 14150.350077531462, 33722.489795127585, 140473.30344248578, 1228, 
105.00000000000095, 37552621.361259483, 13834.012790961136, 33667.744680064541, 140876.88126950554, 1229, 
105.20000000000095, 37552588.924073637, 13525.430234601808, 33605.888690262815, 141279.75700151280, 1231, 
105.40000000000096, 37552556.552064948, 13224.404045714158, 33537.196921764553, 141681.84696759569, 1232, 
105.60000000000096, 37552524.251900613, 12930.741039624923, 33461.936302232447, 142083.07075754806, 1233, 
105.80000000000096, 37552492.029986635, 12644.253052006168, 33380.365849964459, 142483.35111141563, 1235, 
106.00000000000097, 37552459.892475359, 12364.756810215193, 33292.736886633880, 142882.61382781260, 1236, 
106.20000000000097, 37552427.845272116, 12092.073823474564, 33199.293220157815, 143280.78768426739, 1237, 
106.40000000000097, 37552395.894043475, 11826.030240608863, 33100.271378158155, 143677.80433777792, 1239, 
106.60000000000097, 37552364.044224419, 11566.456726837669, 32995.900811044419, 144073.59823771272, 1240, 
106.80000000000098, 37552332.301024847, 11313.188355433507, 32886.404071488207, 144468.10654824594, 1241, 
107.00000000000098, 37552300.669436246, 11066.064492978825, 32771.997003630015, 144861.26906715982, 1242, 
107.20000000000098, 37552269.154238924, 10824.928674660394, 32652.888947411637, 145253.02813901741, 1244, 
107.40000000000099, 37552237.760008112, 10589.628500490930, 32529.282909850677, 145643.32858156270, 1245, 
107.60000000000099, 37552206.491119571, 10360.015540679877, 32401.375721851924, 146032.11761791536, 1246, 
107.80000000000099, 37551624.653839849, 10685.984157120703, 32270.016958093856, 146419.34504496577, 1260, 
108.00000000000099, 37545853.348656550, 16122.854572391678, 32218.460751949264, 146805.33601913752, 1265, 
108.20000000000100, 37540080.121955313, 21427.437422517225, 32300.925377820935, 147191.51524438179, 1270, 
108.40000000000100, 37537045.478268124, 23878.656311598508, 32496.433961909272, 147579.43145840918, 1285, 
108.60000000000100, 37537014.174978115, 23320.981923957439, 32695.056104427535, 147969.78699353590, 1286, 
108.80000000000101, 37536982.682367124, 22777.266661458892, 32877.623986419363, 148362.42698503341, 1288, 
109.00000000000101, 37536951.016138062, 22247.150277735705, 33044.671604839306, 148757.16197939767, 1289, 
109.20000000000101, 37536919.191468678, 21730.281967411021, 33196.717705070667, 149153.80885888150, 1290, 
109.40000000000101, 37536887.223028652, 21226.320079293018, 33334.266257230040, 149552.19063486758, 1292, 
109.60000000000102, 37536855.124994189, 20734.931874850019, 33457.806858746575, 149952.13627225734, 1293, 
109.80000000000102, 37536822.911060624, 20255.793321040492, 33567.815081176806, 150353.48053720457, 1294, 
110.00000000000102, 37536790.594456770, 19788.588851079316, 33664.752868269366, 150756.06382392862, 1295, 
110.20000000000103, 37536758.187959187, 19333.011126036450, 33749.068932104703, 151159.73198271883, 1297, 
110.40000000000103, 37536725.703904569, 18888.760829555562, 33821.199095471900, 151564.33617044776, 1298, 
110.60000000000103, 37536693.154201299, 18455.546477500124, 33881.566609974630, 151969.73271127211, 1299, 
110.80000000000103, 37536660.550343536, 18033.084179766283, 33930.582550371328, 152375.78292636591, 1301, 
111.00000000000104, 37536627.903422862, 17621.097447334410, 33968.646135807016, 152782.35299404201, 1302, 
111.20000000000104, 37536595.224138357, 17219.317025403059, 33996.145009004649, 153189.31382727428, 1303, 
111.40000000000104, 37536562.522809573, 16827.480675469429, 34013.455596681604, 153596.54091832071, 1305, 
111.60000000000105, 37536529.809387505, 16445.332989954622, 34020.943417371906, 154003.91420520857, 1306, 
111.80000000000105, 37536497.093464307, 16072.625232896697, 34018.963347287739, 154411.31795554864, 1307, 
112.00000000000105, 37536464.384284057, 15709.115157923339, 34007.859922059179, 154818.64063600244, 1308, 
112.20000000000105, 37536431.690753616, 15354.566824778136, 33987.967640252180, 155225.77478138756, 1310, 
